Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
447,0.1450777,0.5,0.04255319,0.4166667,0.1190476,0.04761905,0.0,0.00862069,0.390625,0.08938272,0.0,0.01927777,1
448,0.020725389,0.125,0.0,0.208333333,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
449,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.07986501,0
450,0.041450777,0.0,0.085106383,0.125,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.310586245,0
451,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.0,0
452,0.046632124,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.34375,0.032413019,0.0,0.055905524,0
453,0.03108808,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.125,0.02774411,0.0,0.0,0
454,0.056994819,0.25,0.042553191,0.0,0.023809524,0.047619048,0.0,0.00862069,0.125,0.002020202,0.0,0.093175892,0
455,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.1863517,0
456,0.0984456,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.08385829,0
457,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001750842,0.0,0.186351747,0
458,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
459,0.08290155,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.02594837,0.0,0.09865681,0
460,0.1295337,0.0,0.212766,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.4085404,0
461,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
462,0.04145078,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.078125,0.005342312,0.0,0.06211724,0
463,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
464,0.05181347,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.01724138,0.515625,0.09508418,0.0,0.254116,0
465,0.05699482,0.125,0.06382979,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.006554433,0.0,0.09317589,0
466,0.03626943,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
467,0.06735751,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
468,0.04663212,0.25,0.0212766,0.0,0.0952381,0.02380952,0.0,0.00862069,0.203125,0.07353535,0.0,0.0,0
469,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01243547,0.0,0.0,1
470,0.046632124,0.125,0.042553191,0.0,0.0,0.023809524,0.0,0.00862069,0.5,0.021863075,0.0,0.055905524,0
471,0.05699482,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.03448276,0.453125,0.04870932,0.0,0.3727035,0
472,0.02072539,0.0,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
473,0.04663212,0.375,0.0,0.0,0.04761905,0.07142857,0.0,0.00862069,0.109375,0.01090909,0.0,0.0,0
474,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
475,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.001301908,0.0,0.111811,0
476,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.359375,0.01189675,0.0,0.0,0
477,0.1036269,0.25,0.1702128,0.0,0.1666667,0.0,0.0,0.00862069,0.0625,0.02320988,0.0,0.3993252,0
478,0.1398964,0.25,0.08510638,0.0,0.02380952,0.1428571,0.0,0.00862069,0.328125,0.08197531,0.0,0.1397638,0
479,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
480,0.03626943,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.06988191,0
481,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.111811,0
482,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
483,0.05699482,0.0,0.1276596,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.01117845,0.0,0.2329397,0
484,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
485,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
486,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
487,0.02072539,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
488,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
489,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
490,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.124234498,0
491,0.041450777,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,0
492,0.06217617,0.25,0.0,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
493,0.07253886,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.186351728,0
494,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
495,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
496,0.02072539,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.3354331,0
497,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.015625,0.01503928,0.0,0.0,0
498,0.046632124,0.0,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.167716572,0
499,0.02590674,0.375,0.0,0.0,0.0,0.1904762,0.0,0.02586207,0.375,0.1179798,0.0,0.09317589,0
500,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
501,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
502,0.041450777,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
503,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
504,0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
505,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
506,0.09326425,0.5,0.04255319,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.1471198,0
507,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
508,0.03626943,0.125,0.04255319,0.08333333,0.02380952,0.02380952,0.0,0.00862069,0.375,0.04534231,0.0,0.06988191,0
509,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
510,0.1865285,0.0,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.09065763,0
511,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
512,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.002199776,0.0,0.0,0
513,0.1658031,0.125,0.4255319,0.0,0.2619048,0.04761905,0.0,0.0,0.015625,0.05512907,0.0,0.3218803,0
514,0.031088083,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.0625,0.002738496,1.0,0.0,0
515,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.01508418,0.0,0.0,0
516,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
517,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
518,0.1036269,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.1863517,0
519,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
520,0.06217617,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.05172414,0.0625,0.08516274,0.0,0.04300425,0
521,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.078125,0.005342312,0.0,0.0,0
522,0.124352332,0.125,0.063829787,0.0,0.047619048,0.119047619,0.0,0.00862069,0.546875,0.024870932,0.0,0.156535468,0
523,0.03626943,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.046875,0.006015713,0.0,0.0,0
524,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
525,0.05181347,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.1524696,0
526,0.2694301,0.5,0.1489362,0.0,0.02380952,0.0952381,0.0,0.0,0.015625,0.001167228,0.5,0.06328925,0
527,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
528,0.08290155,0.125,0.1702128,0.0,0.1904762,0.0,0.0,0.00862069,0.0625,0.02320988,0.0,0.493284,0
529,0.05699482,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.04658793,0
530,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
531,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
532,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
533,0.03626943,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.00862069,0.109375,0.01090909,0.0,0.0,0
534,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
535,0.056994819,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.001167228,0.0,0.0,0
536,0.1813472,0.25,0.106383,0.0,0.04761905,0.0,0.0,0.02586207,0.296875,0.06316498,0.0,0.1552931,0
537,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.01436588,0.0,0.0,0
538,0.611398964,0.125,0.446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155032126,0
539,0.134715026,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.496937999,0
540,0.06217617,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.08600852,0
541,0.04145078,0.25,0.0212766,0.0,0.04761905,0.02380952,0.0,0.01724138,0.125,0.05459035,0.0,0.0,0
542,0.07253886,0.25,0.0,0.0,0.0,0.119047619,0.0,0.0,0.1875,0.014545455,0.0,0.037270351,0
543,0.1968912,0.25,0.212766,0.08333333,0.0,0.0,0.0,0.01724138,0.65625,0.1127722,0.0,0.1576823,0
544,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
545,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
546,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
547,0.04145078,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.03125,0.00664422,0.0,0.0,0
548,0.03626943,0.375,0.0,0.0,0.0,0.07142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.1397638,0
549,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
550,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
551,0.119170984,0.375,0.042553191,0.0,0.023809524,0.095238095,0.0,0.043103448,0.21875,0.0067789,0.0,0.116469823,0
552,0.01554404,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
553,0.04145078,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.109375,0.01364759,1.0,0.0,0
554,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
555,0.03626943,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
556,0.02590674,0.25,0.0,0.0,0.02380952,0.1190476,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
557,0.07253886,0.125,0.042553191,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.111811048,0
558,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.111811,0
559,0.051813472,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
560,0.05699482,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.28125,0.02065095,0.0,0.0,0
561,0.1243523,0.25,0.0,0.0,0.07142857,0.07142857,0.0,0.0,0.09375,0.03717172,0.0,0.0,0
562,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.09317589,0
563,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.328125,0.05369248,0.0,0.0,0
564,0.25388601,0.0,0.106382979,0.0,0.023809524,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.100629943,0
565,0.1139896,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.0486135,0
566,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
567,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
568,0.0880829,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.007182941,0.0,0.0,0
569,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.1863517,0
570,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
571,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.010953984,0.0,0.186351747,0
572,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
573,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
574,0.06217617,0.25,0.08510638,0.0,0.04761905,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.1290127,0
575,0.02072539,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
576,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.0,0
577,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
578,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.25,0.019034792,0.0,0.0,0
579,0.015544041,0.125,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
580,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
581,0.186528497,0.625,0.063829787,0.0,0.047619048,0.071428571,0.2,0.00862069,0.265625,0.003950617,0.0,0.075547986,0
582,0.119171,0.25,0.0212766,0.0,0.07142857,0.1904762,0.0,0.0,0.203125,0.07937149,0.0,0.02329397,0
583,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.09375,0.04008979,0.0,0.0,0
584,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00359147,0.0,0.111811048,0
585,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.07986501,0
586,0.119170984,0.0,0.14893617,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.302821608,0
587,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
588,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.005342312,0.0,0.07986501,0
589,0.05699482,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.1863517,0
590,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
591,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.0,0
592,0.09326425,0.25,0.04255319,0.0,0.07142857,0.0952381,0.0,0.00862069,0.078125,0.04022447,0.0,0.02942396,1
593,0.2227979,0.25,0.1276596,0.0,0.3095238,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
594,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.06211724,0
595,0.06735751,0.25,0.06382979,0.0,0.0952381,0.02380952,0.0,0.01724138,0.0625,0.01427609,0.0,0.1996626,0
596,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
597,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.01724138,0.0625,0.01427609,0.0,0.0,0
598,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.002199776,0.0,0.2395951,0
599,0.04145078,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.1863517,0
600,0.041450777,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.186351728,0
601,0.07253886,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.003681257,0.0,0.07454068,0
602,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.006689113,0.0,0.0,0
603,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
604,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
605,0.020725389,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
606,0.1450777,0.25,0.0212766,0.0,0.02380952,0.02380952,0.2,0.00862069,0.15625,0.03420875,0.0,0.0,0
607,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.25,0.03964085,0.0,0.06988191,0
608,0.041450777,0.25,0.0,0.0,0.119047619,0.023809524,0.0,0.025862069,0.171875,0.017239057,0.0,0.0,0
609,0.06735751,0.0,0.1489362,0.0,0.0952381,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.2795276,0
610,0.06735751,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.3194602,0
611,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.06034483,0.1875,0.06680135,0.0,0.2395951,0
612,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.09375,0.003636364,0.0,0.0,0
613,0.05181347,0.375,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.1524696,0
614,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
615,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
616,0.02590674,0.125,0.0,0.0,0.2142857,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.09317589,0
617,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.005521886,0.0,0.0,0
618,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003681257,0.0,0.0,0
619,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.1397638,0
620,0.010362694,0.0,0.021276596,0.0,0.095238095,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
621,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
622,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
623,0.134715,0.125,0.1702128,0.0,0.4285714,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.2070575,0
624,0.067357513,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.19966261,0
625,0.04145078,0.125,0.0,0.0,0.2142857,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
626,0.113989637,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.017241379,0.28125,0.007766554,0.0,0.048613499,0
627,0.1554404,0.25,0.106383,0.0,0.0,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.09017019,0
628,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.0,1
629,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.09317589,0
630,0.025906736,0.25,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.3125,0.004175084,0.0,0.0,0
631,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.093175874,0
632,0.062176166,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.0,0
633,0.09326425,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.21875,0.01939394,0.0,0.02942396,0
634,0.3108808,0.25,0.0,0.0,0.02380952,0.2380952,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
635,0.05699482,0.125,0.0,0.2083333,0.02380952,0.1428571,0.0,0.01724138,0.140625,0.0067789,0.0,0.0,0
636,0.06735751,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.078125,0.01037037,0.0,0.2795276,0
637,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.25,0.03088664,0.0,0.2236221,0
638,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.25,0.02684624,0.0,0.0,0
639,0.1295337,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.04300425,1
640,0.119170984,0.125,0.0,0.0,0.357142857,0.119047619,0.0,0.103448276,0.046875,0.010819304,0.0,0.0,0
641,0.03626943,0.25,0.0212766,0.04166667,0.02380952,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
642,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.02428732,0.0,0.1397638,0
643,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
644,0.05699482,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
645,0.05181347,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
646,0.2746114,0.125,0.212766,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.09317589,1
647,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.01530864,0.0,0.1397638,0
648,0.06217617,0.0,0.1276596,0.0,0.0952381,0.0,0.0,0.1206897,0.15625,0.04121212,0.0,0.4730467,0
649,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
650,0.02072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.002244669,0.5,0.0,0
651,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.046587937,0
652,0.03108808,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.1597301,0
653,0.03626943,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.069881905,0
654,0.02590674,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003277217,0.0,0.0,0
655,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.01719416,0.0,0.0,0
656,0.041450777,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
657,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
658,0.067357513,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
659,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
660,0.1606218,0.25,0.106383,0.0,0.04761905,0.0,0.0,0.09482759,0.140625,0.09876543,0.0,0.06988191,0
661,0.1295337,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
662,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.6875,0.08650954,0.0,0.0,0
663,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
664,0.041450777,0.0,0.0,0.0,0.19047619,0.0,0.0,0.051724138,0.03125,0.006823793,0.0,0.0,0
665,0.025906736,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.093175874,0
666,0.041450777,0.125,0.106382979,0.0,0.023809524,0.023809524,0.0,0.0,0.0625,0.026352413,0.0,0.372703494,0
667,0.02590674,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.09317589,0
668,0.04145078,0.375,0.0,0.0,0.0,0.07142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.1242345,0
669,0.02590674,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.109375,0.02065095,0.0,0.09317589,0
670,0.04663212,0.125,0.04255319,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.111811,0
