Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
447,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
448,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.0,0
449,0.04663212,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.390625,0.02805836,0.0,0.0,0
450,0.07253886,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.46875,0.043860831,0.0,0.0,0
451,0.062176166,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.265625,0.00664422,0.0,0.0,0
452,0.1554404,0.375,0.1914894,0.0,0.0,0.04761905,0.0,0.0,0.484375,0.1176207,0.0,0.1442723,0
453,0.03626943,0.125,0.0,0.0,0.1428571,0.0,0.0,0.00862069,0.0,0.006689113,0.0,0.06988191,0
454,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.109375,0.01517396,0.0,0.0,0
455,0.18134715,0.25,0.021276596,0.0,0.023809524,0.047619048,0.2,0.00862069,0.140625,0.000763187,0.0,0.0,0
456,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.2795276,0
457,0.07253886,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03371493,0.0,0.07454068,0
458,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
459,0.2072539,0.25,0.2340426,0.0,0.04761905,0.4047619,0.0,0.00862069,0.078125,0.04022447,0.0,0.1363549,0
460,0.1968912,0.625,0.1914894,0.0,0.04761905,0.1190476,0.0,0.00862069,0.34375,0.2409428,0.0,0.1290127,1
461,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009292929,0.0,0.0,0
462,0.031088083,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.017241379,0.28125,0.00956229,0.0,0.079865034,0
463,0.07772021,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.01041526,0.0,0.1048229,0
464,0.1036269,0.125,0.106383,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.1064867,0
465,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
466,0.1088083,0.25,0.04255319,0.2083333,0.0,0.0952381,0.0,0.02586207,0.28125,0.02734007,0.0,0.0254116,0
467,0.113989637,0.25,0.106382979,0.0,0.071428571,0.023809524,0.0,0.025862069,0.59375,0.009113356,0.0,0.194454004,0
468,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.0,0
469,0.03108808,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.1597301,0
470,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.008529742,0.0,0.0,0
471,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.0,0
472,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
473,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.06988191,0
474,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
475,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
476,0.03108808,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
477,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
478,0.03626943,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.06988191,0
479,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
480,0.041450777,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.062117243,0
481,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
482,0.02590674,0.25,0.0212766,0.04166667,0.02380952,0.1190476,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
483,0.04663212,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.111811,1
484,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
485,0.1139896,0.25,0.0212766,0.0,0.4761905,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0486135,0
486,0.056994819,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.03125,0.003142536,0.0,0.0,0
487,0.020725389,0.125,0.021276596,0.041666667,0.023809524,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.0,0
488,0.01036269,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
489,0.04663212,0.0,0.0,0.0,0.1904762,0.0,0.0,0.01724138,0.0625,0.04318743,0.0,0.3354331,0
490,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
491,0.051813472,0.125,0.127659574,0.0,0.047619048,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.254116044,0
492,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
493,0.051813472,0.0,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.050823203,0
494,0.134715,0.25,0.1489362,0.0,0.0952381,0.02380952,0.0,0.00862069,0.34375,0.2409428,0.0,0.1242345,0
495,0.1036269,0.125,0.06382979,0.0,0.3809524,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.1331084,0
496,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
497,0.04663212,0.125,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.05590552,0
498,0.041450777,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.3125,0.00305275,0.0,0.062117243,0
499,0.04145078,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.02586207,0.03125,0.005791246,0.0,0.1242345,0
500,0.04145078,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.06211724,0
501,0.088082902,0.125,0.042553191,0.0,0.119047619,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.279527621,0
502,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.0,0
503,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.007721661,0.0,0.0,0
504,0.056994819,0.125,0.063829787,0.166666667,0.19047619,0.0,0.0,0.017241379,0.03125,0.018585859,0.0,0.13976381,0
505,0.04663212,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.01508418,0.0,0.0,0
506,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
507,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
508,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
509,0.06217617,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
510,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.223622097,0
511,0.03626943,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.069881905,0
512,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.09375,0.005342312,1.0,0.0,0
513,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
514,0.1088083,0.5,0.04255319,0.0,0.07142857,0.04761905,0.0,0.0,0.15625,0.05701459,0.0,0.07623479,0
515,0.04145078,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
516,0.056994819,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.00862069,0.234375,0.002962963,0.0,0.0,0
517,0.051813472,0.0,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.050823204,0
518,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.000808081,0.0,0.093175874,0
519,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
520,0.06217617,0.125,0.08510638,0.0,0.04761905,0.02380952,0.0,0.0,0.1875,0.01903479,0.0,0.1290127,0
521,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
522,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
523,0.1450777,0.125,0.2553191,0.0,0.02380952,0.0,0.0,0.0,0.125,0.02630752,0.0,0.5204997,0
524,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
525,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
526,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.002693603,0.5,0.0,0
527,0.119171,0.125,0.0,0.0,0.1428571,0.0,0.0,0.0,0.0625,0.01414141,0.0,0.0,0
528,0.010362694,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.0,0
529,0.03626943,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.01620651,0.0,0.209645716,0
530,0.05181347,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.02586207,0.125,0.01714927,0.0,0.3557624,0
531,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
532,0.06735751,0.125,0.106383,0.0,0.1666667,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1597301,0
533,0.088082902,0.125,0.063829787,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.186351747,0
534,0.03626943,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.1397638,0
535,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
536,0.031088083,0.0,0.042553191,0.0,0.119047619,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.239595103,0
537,0.0984456,0.25,0.0,0.0,0.0952381,0.0,0.0,0.01724138,0.0625,0.01427609,0.0,0.02795276,0
538,0.1295337,0.0,0.1702128,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.1505149,0
539,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
540,0.07253886,0.375,0.021276596,0.0,0.023809524,0.071428571,0.0,0.00862069,0.265625,0.004758698,0.0,0.0,0
541,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
542,0.1709845,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.5097268,0
543,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.328125,0.05369248,0.0,0.0,0
544,0.031088083,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
545,0.04663212,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
546,0.03108808,0.25,0.0,0.25,0.02380952,0.02380952,0.0,0.01724138,0.28125,0.02020202,0.0,0.0,0
547,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
548,0.056994819,0.125,0.0,0.083333333,0.023809524,0.0,0.0,0.051724138,0.25,0.0203367,0.0,0.046587937,0
549,0.1295337,0.25,0.0,0.5416667,0.04761905,0.0,0.0,0.0,0.125,0.02163861,0.0,0.0,0
550,0.0880829,0.25,0.0212766,0.04166667,0.04761905,0.02380952,0.0,0.00862069,0.671875,0.3491807,0.0,0.0,0
551,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
552,0.04663212,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
553,0.031088083,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.159730069,0
554,0.046632124,0.0,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.296875,0.001975309,0.0,0.0,0
555,0.04145078,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000763187,0.0,0.1242345,0
556,0.119171,0.0,0.0,0.0,0.1190476,0.0,0.0,0.07758621,0.125,0.03708193,0.0,0.04658793,0
557,0.03108808,0.0,0.04255319,0.04166667,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.07986501,0
558,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
559,0.031088083,0.25,0.0,0.0,0.0,0.119047619,0.0,0.00862069,0.546875,0.024870932,0.0,0.0,0
560,0.062176166,0.375,0.0,0.0,0.119047619,0.095238095,0.0,0.068965517,0.421875,0.058989899,0.0,0.172016997,0
561,0.093264249,0.125,0.319148936,0.0,0.047619048,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.44135941,0
562,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
563,0.1606218,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.01747048,0
564,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
565,0.01036269,0.375,0.0,0.0,0.0,0.07142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
566,0.103626943,0.125,0.127659574,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.001750842,0.0,0.159730077,0
567,0.03108808,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.2395951,0
568,0.020725389,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.223622097,0
569,0.1036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.07986501,0
570,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.09317589,0
571,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.008799102,0.0,0.0,0
572,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
573,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
574,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.109375,0.007497194,0.0,0.0,0
575,0.067357513,0.125,0.063829787,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.159730077,0
576,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.223622097,0
577,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.03125,0.01072952,0.0,0.09317589,0
578,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
579,0.1813472,0.25,0.04255319,0.0,0.02380952,0.2380952,0.0,0.0,0.03125,0.01907969,0.0,0.01552931,0
580,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.05172414,0.203125,0.01077441,0.0,0.0,0
581,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,0
582,0.05181347,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.03125,0.03106622,0.0,0.1016464,0
583,0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
584,0.09326425,0.125,0.2553191,0.0,0.1428571,0.0,0.0,0.01724138,0.21875,0.06895623,0.0,0.3236636,0
585,0.07253886,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
586,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.125,0.006015713,0.0,0.0,0
587,0.05181347,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.2032928,0
588,0.2487047,0.25,0.5531915,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.01450056,0.0,0.2852323,0
589,0.041450777,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
590,0.3264249,0.25,0.04255319,0.0,0.04761905,0.2619048,0.0,0.0,0.0625,0.07443322,0.0,0.008735238,0
591,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
592,0.2072539,0.375,0.04255319,0.0,0.04761905,0.1190476,0.0,0.01724138,0.328125,0.1215264,0.0,0.01363549,0
593,0.031088083,0.125,0.0,0.0,0.095238095,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
594,0.1295337,0.125,0.106383,0.0,0.02380952,0.0952381,0.0,0.01724138,0.375,0.08727273,0.0,0.1935191,0
595,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.1875,0.035555556,0.0,0.0,0
596,0.03108808,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.0067789,0.0,0.07986501,0
597,0.04663212,0.0,0.0,0.1666667,0.02380952,0.0,0.0,0.03448276,0.1875,0.03896745,0.0,0.05590552,0
598,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
599,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
600,0.139896373,0.375,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.109375,0.000763187,0.0,0.019966261,0
601,0.07772021,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.01037037,0.0,0.1048229,0
602,0.05699482,0.125,0.04255319,0.0,0.04761905,0.02380952,0.0,0.01724138,0.328125,0.1215264,0.0,0.04658793,0
603,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
604,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006823793,0.0,0.0,0
605,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.06211724,0
606,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
607,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.001930415,0.0,0.0,0
608,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.062117249,0
609,0.03626943,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
610,0.041450777,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.051724138,0.171875,0.011492705,0.0,0.186351728,0
611,0.1243523,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.2012599,0
612,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
613,0.03626943,0.25,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
614,0.093264249,0.375,0.042553191,0.0,0.0,0.047619048,0.0,0.00862069,0.265625,0.003232323,0.0,0.205967747,0
615,0.1139896,0.375,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
616,0.1036269,0.125,0.0212766,0.375,0.4047619,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.02662168,0
617,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
618,0.238342,0.125,0.4680851,0.0,0.02380952,1.0,0.0,0.04310345,0.21875,0.03367003,0.0,0.5114761,0
619,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
620,0.03626943,0.125,0.085106383,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.279527621,0
621,0.07772021,0.25,0.04255319,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
622,0.1398964,0.25,0.1276596,0.0,0.0952381,0.04761905,0.0,0.00862069,0.34375,0.2409428,0.0,0.09983128,0
623,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
624,0.02072539,0.125,0.0,0.1666667,0.0,0.0,0.0,0.00862069,0.109375,0.01517396,0.0,0.0,0
625,0.088082902,0.25,0.106382979,0.0,0.0,0.095238095,0.0,0.0,0.1875,0.014545455,0.0,0.155293135,0
626,0.07253886,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.111811048,0
627,0.031088083,0.0,0.042553191,0.083333333,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.159730069,0
628,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.078125,0.010415264,0.0,0.093175874,0
629,0.07253886,0.0,0.1489362,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.2236221,0
630,0.02072539,0.25,0.0,0.0,0.07142857,0.04761905,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
631,0.06217617,0.25,0.106383,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.172017,0
632,0.03626943,0.125,0.0,0.0,0.0952381,0.0,0.0,0.00862069,0.546875,0.03286195,0.0,0.0,0
633,0.02072539,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.2236221,0
634,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.004624018,0.0,0.0,0
635,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.02617284,0.5,0.0,0
636,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.09375,0.03717172,0.0,0.0,0
637,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
638,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.3125,0.01526375,0.0,0.09317589,0
639,0.03626943,0.0,0.042553191,0.041666667,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.13976381,0
640,0.056994819,0.125,0.021276596,0.0,0.0,0.119047619,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
641,0.07772021,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06988191,0
642,0.06217617,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.04300425,0
643,0.05181347,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
644,0.119171,0.0,0.0212766,0.2083333,0.04761905,0.0,0.0,0.02586207,0.203125,0.02325477,0.0,0.1164698,0
645,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
646,0.025906736,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
647,0.02072539,0.25,0.0212766,0.04166667,0.04761905,0.02380952,0.0,0.0,0.109375,0.01189675,0.0,0.0,0
648,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
649,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
650,0.03626943,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
651,0.113989637,0.25,0.021276596,0.0,0.047619048,0.095238095,0.0,0.034482759,0.328125,0.01701459,0.0,0.072920259,0
652,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
653,0.06735751,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.15625,0.01001122,0.0,0.0,0
654,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
655,0.07772021,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.2096457,0
656,0.046632124,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
657,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.1397638,0
658,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
659,0.0984456,0.25,0.06382979,0.0,0.07142857,0.1428571,0.0,0.0,0.203125,0.07937149,0.0,0.1397638,0
660,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
661,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
662,0.1450777,0.5,0.04255319,0.4166667,0.1190476,0.04761905,0.0,0.00862069,0.390625,0.08938272,0.0,0.01927777,1
663,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
664,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
665,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
666,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
667,0.010362694,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.026352413,0.0,0.186351747,0
668,0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.421875,0.006150393,0.0,0.0,0
669,0.02590674,0.25,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.1863517,0
