Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
447,0.119171,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.04658793,1
448,0.08290155,0.375,0.04255319,0.0,0.04761905,0.02380952,0.0,0.0,0.078125,0.01023569,0.0,0.0328856,0
449,0.031088083,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.068965517,0.15625,0.00691358,0.0,0.159730077,0
450,0.1968912,0.0,0.212766,0.0,0.0952381,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.2723603,0
451,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
452,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
453,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.078125,0.002648709,1.0,0.0,0
454,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
455,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
456,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,0
457,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.06034483,0.078125,0.008933782,0.0,0.0,0
458,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.001391695,0.0,0.0,0
459,0.03626943,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.1397638,0
460,0.08290155,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.02594837,0.0,0.09865681,0
461,0.134715,0.25,0.08510638,0.0,0.04761905,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.1449403,0
462,0.1139896,0.375,0.08510638,0.0,0.1666667,0.07142857,0.0,0.0,0.140625,0.03205387,0.0,0.07292026,0
463,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
464,0.031088083,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
465,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.1397638,0
466,0.02072539,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.2236221,0
467,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
468,0.05699482,0.125,0.06382979,0.0,0.1428571,0.02380952,0.0,0.0,0.078125,0.01050505,0.0,0.1863517,0
469,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
470,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.03402918,0.0,0.0,0
471,0.07253886,0.25,0.04255319,0.0,0.1190476,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.03727035,0
472,0.07253886,0.375,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
473,0.08290155,0.125,0.08510638,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.09865681,0
474,0.01554404,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.00862069,0.015625,0.01104377,0.0,0.0,0
475,0.041450777,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.024960718,0.0,0.124234498,0
476,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
477,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
478,0.0984456,0.125,0.0212766,0.5416667,0.04761905,0.0,0.0,0.0,0.109375,0.02855219,0.0,0.3633859,0
479,0.025906736,0.125,0.0,0.0,0.119047619,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.186351728,0
480,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
481,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
482,0.170984456,0.375,0.0,0.041666667,0.0,0.095238095,0.0,0.00862069,0.265625,0.002828283,0.0,0.0,0
483,0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.017241379,0.171875,0.031021324,0.0,0.0,0
484,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.07623479,0
485,0.18134715,0.25,0.021276596,0.0,0.023809524,0.047619048,0.2,0.00862069,0.140625,0.000763187,0.0,0.0,0
486,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
487,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.093175892,0
488,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.0508232,0
489,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.00664422,1.0,0.186351747,0
490,0.01036269,0.25,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
491,0.05699482,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.04658793,0
492,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.125,0.01687991,0.0,0.0,0
493,0.05699482,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.01687991,0.0,0.0,0
494,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
495,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
496,0.02590674,0.375,0.0,0.0,0.0,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
497,0.03108808,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.03191919,0.0,0.1597301,0
498,0.04663212,0.25,0.0212766,0.0,0.04761905,0.02380952,0.0,0.0,0.734375,0.06518519,0.0,0.05590552,0
499,0.015544041,0.125,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
500,0.1398964,0.375,0.04255319,0.0,0.02380952,0.07142857,0.0,0.00862069,0.109375,0.0461055,0.0,0.01996626,0
501,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.0,0
502,0.05699482,0.125,0.06382979,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.006554433,0.0,0.09317589,0
503,0.077720207,0.25,0.042553191,0.0,0.0,0.071428571,0.0,0.00862069,0.03125,0.004354658,0.0,0.104822858,0
504,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
505,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
506,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.03191919,0.0,0.0,0
507,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.003097643,1.0,0.0,0
508,0.046632124,0.375,0.021276596,0.0,0.095238095,0.047619048,0.0,0.034482759,0.0625,0.005432099,0.0,0.0,0
509,0.020725389,0.0,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.546875,0.024870932,0.0,0.0,0
510,0.2279793,0.0,0.2340426,0.0,0.02380952,0.0,0.0,0.05172414,0.546875,0.09665544,0.0,0.1490814,0
511,0.067357513,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.19966261,0
512,0.056994819,0.125,0.191489362,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.372703494,0
513,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
514,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.09317589,0
515,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
516,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
517,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.152469611,0
518,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
519,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.28125,0.02020202,0.0,0.0,0
520,0.046632124,0.125,0.085106383,0.0,0.047619048,0.0,0.4,0.00862069,0.171875,0.066891134,0.0,0.167716572,0
521,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
522,0.05181347,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.1524696,0
523,0.2435233,0.25,0.0,0.0,0.02380952,0.547619,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
524,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
525,0.03626943,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
526,0.02072539,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.09375,0.01679012,0.0,0.111811,0
527,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.043103448,0.109375,0.015937149,0.0,0.186351747,0
528,0.05181347,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.0,0
529,0.02072539,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.03703704,0.0,0.0,0
530,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01203143,0.0,0.1397638,0
531,0.0880829,0.25,0.04255319,0.0,0.02380952,0.04761905,0.0,0.00862069,0.1875,0.01405163,0.0,0.09317589,0
532,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
533,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
534,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.001257015,0.0,0.0,0
535,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.03125,0.02199776,0.0,0.0,0
536,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
537,0.06217617,0.125,0.0,0.0,0.02380952,0.0,0.2,0.00862069,0.78125,0.07874299,0.0,0.0,0
538,0.04663212,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
539,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
540,0.056994819,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.265625,0.00664422,0.0,0.0,0
541,0.02590674,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06034483,0.3125,0.03465769,0.0,0.09317589,0
542,0.03626943,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
543,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.0,0
544,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.34375,0.032413019,0.0,0.13976381,0
545,0.056994819,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.093175892,0
546,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.359375,0.0067789,0.0,0.093175874,0
547,0.2435233,0.375,0.2765957,0.0,0.04761905,0.2142857,0.0,0.0,0.09375,0.03717172,0.0,0.2911746,0
548,0.07253886,0.125,0.04255319,0.0,0.0,0.0,0.0,0.00862069,0.03125,0.01171717,0.0,0.111811,0
549,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01243547,0.0,0.0,1
550,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
551,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
552,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.75,0.005476992,0.0,0.0,0
553,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.0318743,0.0,0.0,0
554,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
555,0.02072539,0.25,0.0,0.25,0.0,0.02380952,0.0,0.02586207,0.265625,0.01548822,0.0,0.0,1
556,0.05699482,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.3275862,0.96875,0.05782267,0.0,0.1397638,0
557,0.046632124,0.125,0.0,0.0,0.0,0.071428571,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
558,0.051813472,0.125,0.0,0.0,0.452380952,0.0,0.0,0.017241379,0.109375,0.03003367,0.0,0.152469611,0
559,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.0,0
560,0.02072539,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.00862069,0.109375,0.01768799,0.0,0.0,0
561,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
562,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.0,0
563,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.2096457,0
564,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
565,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
566,0.06735751,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
567,0.05699482,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
568,0.02590674,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.03448276,0.3125,0.01526375,0.0,0.0,0
569,0.1761658,0.25,0.04255319,0.0,0.02380952,0.0952381,0.0,0.0,0.0625,0.07443322,0.0,0.01597301,0
570,0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.0,0.109375,0.04430976,0.0,0.3105863,0
571,0.04663212,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.01512907,0.0,0.05590552,0
572,0.03626943,0.125,0.021276596,0.125,0.023809524,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.069881905,0
573,0.05699482,0.0,0.08510638,0.0,0.1428571,0.0,0.0,0.0,0.078125,0.01050505,0.0,0.1863517,0
574,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
575,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
576,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
577,0.03626943,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.069881905,0
578,0.04663212,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.0625,0.009607183,0.0,0.05590552,0
579,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
580,0.07253886,0.25,0.0,0.0,0.0,0.19047619,0.0,0.0,0.0625,0.002154882,1.0,0.0,0
581,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.09375,0.05705948,0.0,0.0,0
582,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
583,0.010362694,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.15625,0.006060606,0.0,0.186351747,0
584,0.082901554,0.125,0.085106383,0.0,0.071428571,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.164428012,0
585,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.02586207,0.09375,0.01530864,0.0,0.0,0
586,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
587,0.05181347,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.2032928,0
588,0.025906736,0.125,0.0,0.0,0.071428571,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.0,0
589,0.03626943,0.375,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
590,0.06735751,0.25,0.08510638,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.1197975,0
591,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01337823,0.0,0.0,0
592,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
593,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
594,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
595,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
596,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,1
597,0.025906736,0.125,0.021276596,0.083333333,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.093175874,0
598,0.04663212,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.09375,0.004668911,0.0,0.111811,0
599,0.04145078,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.1242345,0
600,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
601,0.041450777,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.124234498,0
602,0.05699482,0.375,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.203125,0.01203143,0.0,0.04658793,0
603,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
604,0.03626943,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
605,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.0,0
606,0.05699482,0.25,0.08510638,0.0,0.04761905,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.1397638,0
607,0.020725389,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.111811048,0
608,0.041450777,0.125,0.021276596,0.0,0.0,0.119047619,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
609,0.3471503,0.375,0.1702128,0.0,0.2857143,0.04761905,0.0,0.0,0.078125,0.006419753,0.0,0.1890922,0
610,0.020725389,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.111811048,0
611,0.0880829,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.00862069,0.34375,0.06289562,0.0,0.1552931,0
612,0.1295337,0.375,0.1702128,0.0,0.07142857,0.2619048,0.0,0.01724138,0.46875,0.08579125,0.0,0.1935191,0
613,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
614,0.02072539,0.25,0.0,0.0,0.0,0.1190476,0.0,0.0,0.09375,0.01441077,0.0,0.111811,0
615,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
616,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
617,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.09317589,0
618,0.03626943,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.05172414,0.0625,0.08516274,0.0,0.2096457,0
619,0.03626943,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.1397638,0
620,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
621,0.03626943,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
622,0.06735751,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.09375,0.004668911,0.0,0.03993252,0
623,0.04145078,0.0,0.106383,0.0,0.0952381,0.0,0.0,0.00862069,0.109375,0.01993266,0.0,0.248469,0
624,0.06217617,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.002558923,1.0,0.0,0
625,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
626,0.067357513,0.125,0.021276596,0.0,0.023809524,0.047619048,0.0,0.00862069,0.546875,0.024870932,0.0,0.039932517,0
627,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
628,0.067357513,0.125,0.0,0.0,0.047619048,0.142857143,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
629,0.02590674,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.02455668,0.0,0.0,0
630,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.0625,0.004579125,1.0,0.0,0
631,0.1088083,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.375,0.08502806,0.0,0.0,0
632,0.1139896,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.02657688,0.0,0.0,0
633,0.09326425,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.04152637,0.0,0.0,0
634,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
635,0.1968912,0.125,0.08510638,0.0,0.07142857,0.02380952,0.0,0.01724138,0.109375,0.003995511,0.0,0.04300425,0
636,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
637,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.078125,0.012031425,0.0,0.0,0
638,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.265625,0.0243771,0.0,0.0,0
639,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.015625,0.000763187,0.0,0.0,0
640,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.21875,0.01939394,0.0,0.09317589,0
641,0.07772021,0.0,0.1489362,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.5241143,0
642,0.0984456,0.25,0.06382979,0.0,0.07142857,0.1428571,0.0,0.0,0.203125,0.07937149,0.0,0.1397638,0
643,0.07253886,0.375,0.0,0.0,0.04761905,0.04761905,0.0,0.03448276,0.421875,0.02406285,0.0,0.0,0
644,0.03626943,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
645,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.265625,0.00664422,0.0,0.069881905,0
646,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.421875,0.02406285,0.0,0.0,0
647,0.05699482,0.25,0.04255319,0.0,0.2380952,0.02380952,0.0,0.0,0.234375,0.1010999,0.0,0.04658793,0
648,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
649,0.06217617,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
650,0.03626943,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.00862069,0.203125,0.01248036,0.0,0.06988191,0
651,0.04145078,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
652,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
653,0.0880829,0.125,0.0,0.4583333,0.02380952,0.2142857,0.0,0.01724138,0.140625,0.0067789,0.0,0.0,0
654,0.067357513,0.375,0.0,0.0,0.071428571,0.071428571,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
655,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
656,0.05181347,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.3125,0.01683502,0.0,0.0,0
657,0.05699482,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.1863517,0
658,0.020725389,0.0,0.021276596,0.0,0.119047619,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.111811048,0
659,0.041450777,0.125,0.0,0.0,0.047619048,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
660,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
661,0.031088083,0.125,0.0,0.166666667,0.023809524,0.0,0.0,0.0,0.09375,0.012929293,0.0,0.0,0
662,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.0625,0.000897868,0.0,0.0,0
663,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
664,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.124234498,0
665,0.04663212,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.01683502,0.0,0.0,0
666,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
667,0.03626943,0.375,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0625,0.002289562,0.0,0.0,0
668,0.025906736,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.078125,0.005611672,0.0,0.093175874,0
669,0.041450777,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.124234498,0
670,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.026352413,0.0,0.186351747,0
